-1.070313308253454,0.6029177314637476,-0.6123525985319931,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,0.8317724406927299,1.3588720254992424,0.7664138479992548,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,-0.4269284600666728,-0.3765233847337178,-0.09978625145740116,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-1.2279199423681109,1.2358306965610117,0.4776804815137028,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,1.7471912776086593,0.5873003586157549,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,0.030780958391291836,-1.845329248933845,-0.09978625145740116,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,-0.4269284600666728,0.7000882434757996,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,-0.8846378785246375,-0.48674790857421607,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,-0.9990652331391287,0.7718623520231007,1.0551472144848069,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,0.2596356676202742,-0.6943801511574801,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,0.9461997953072211,-1.0737575820503578,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,0.9461997953072211,1.1845634761700825,0.1889471150281508,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,-0.1980737508376905,1.0230717319386549,1.3438805809703587,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,1.4039092137651858,0.4924560008925355,-1.254719717399609,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,0.2596356676202742,-0.3150027202646026,0.7664138479992548,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,-0.9990652331391287,0.4334986974429667,1.3438805809703587,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-0.3125011054521816,-0.3713966626946249,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,0.4884903768492565,0.7129050485735319,1.0551472144848069,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,-0.6557831692956552,-1.2121790771058671,0.1889471150281508,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,0.145208313005783,0.28995048034836435,0.4776804815137028,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-1.5712020062115843,-1.4505716519236889,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,-0.08364639622319933,0.3540345058370261,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,1.6327639229941682,0.5514133043421043,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,-0.08364639622319933,1.335801776323324,0.4776804815137028,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,1.4039092137651858,1.525490491769763,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,-0.6557831692956552,0.6770179942998813,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,1.0606271499217124,0.5103995280293608,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,0.6029177314637476,0.42837197540387373,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,-1.1134925877536197,1.5101103256524842,1.3438805809703587,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,-0.4269284600666728,-0.19708811336546495,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-0.8846378785246375,-1.82738572179702,1.6326139474559107,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,1.0606271499217124,-0.6072258764929002,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-1.5712020062115843,0.4334986974429667,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,-0.1980737508376905,-0.14582089297453554,1.6326139474559107,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,0.145208313005783,-0.3355096084209743,1.6326139474559107,0.0,0.0,0.0,0.0,1.0
-1.070313308253454,0.145208313005783,1.1896901982091754,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,0.145208313005783,-0.5277616848869596,1.3438805809703587,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,-0.8846378785246375,-0.361143218616439,-1.254719717399609,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,-1.1134925877536197,0.39761164316931613,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,0.37406302223476534,0.6949615214367066,1.0551472144848069,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-1.6856293608260755,-0.13556744889634967,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,1.0606271499217124,-1.9888774660284474,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,-1.342347296982602,-1.7556116132497188,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,0.145208313005783,-0.5969724324147143,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,0.145208313005783,-1.2378126873013318,-0.965986350914057,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,1.6327639229941682,0.6616378281826025,1.0551472144848069,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,0.9461997953072211,-0.7840977868416066,0.4776804815137028,0.0,1.0,0.0,0.0,0.0
0.46491974207422154,0.8317724406927299,0.707778326534439,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,0.8317724406927299,0.12845873611693676,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,0.030780958391291836,-1.806878833640648,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,0.37406302223476534,1.3281116932646848,-0.09978625145740116,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,0.8317724406927299,0.8461998215899483,1.0551472144848069,0.0,1.0,0.0,0.0,0.0
0.9766640921834466,-0.1980737508376905,0.8128761283358442,-1.254719717399609,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,-0.7702105239101463,-0.7712809817438743,1.0551472144848069,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,1.518336568379677,0.6385675790066843,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,-1.1134925877536197,-1.9811873829698081,1.3438805809703587,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,-0.9990652331391287,-0.18427130826773258,1.3438805809703587,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,0.145208313005783,-0.3098759982255096,-0.09978625145740116,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-0.7702105239101463,0.4975827229316284,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-0.6557831692956552,1.1281695337400601,-1.254719717399609,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,0.37406302223476534,-0.09968039462269908,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,0.7173450860782388,1.2794078338933017,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,0.8317724406927299,1.4588431052615547,1.3438805809703587,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,1.6327639229941682,-0.18170794724818612,-0.965986350914057,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,0.7173450860782388,-0.5405784899846919,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-1.4567746515970932,0.8974670419808778,0.7664138479992548,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,-0.3125011054521816,-0.5072547967305878,-0.965986350914057,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-0.08364639622319933,-1.0763209430699041,1.0551472144848069,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,0.145208313005783,0.7334119367299037,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-0.9990652331391287,1.3486185814210565,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,1.0606271499217124,-1.0993911922458224,-0.965986350914057,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,1.0606271499217124,-0.10737047768133849,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,0.6029177314637476,-0.748210732567956,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-0.3125011054521816,-0.09968039462269908,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,0.145208313005783,1.481913354437473,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,0.4884903768492565,-0.42010052206600784,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,1.6327639229941682,0.06693807164782146,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,1.1750545045362035,-0.42010052206600784,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-0.7702105239101463,-0.18683466928727907,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,1.2894818591506947,-0.448297493281019,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,-0.541355814681164,0.6385675790066843,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,-0.9990652331391287,-0.18939803030682553,0.4776804815137028,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,0.9461997953072211,1.1794367541309894,1.3438805809703587,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-1.4567746515970932,-0.8020413139784318,1.3438805809703587,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,0.9461997953072211,-0.7610275376656883,-0.09978625145740116,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,-0.08364639622319933,1.4896034374961122,-0.09978625145740116,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,-1.6856293608260755,0.5155262500684538,-0.09978625145740116,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,0.4884903768492565,0.7052149655148925,-0.6772529844285051,0.0,0.0,0.0,0.0,1.0
-0.0468246080350036,-0.8846378785246375,-2.0991019898689456,1.0551472144848069,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,-0.8846378785246375,-0.9635330582098595,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,1.2894818591506947,-0.29962255414732375,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,0.7173450860782388,-2.0375813253998305,-0.965986350914057,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,0.8317724406927299,-1.6248802012528487,1.0551472144848069,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-1.1134925877536197,0.0900083208237397,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,0.7173450860782388,-0.06892006238814144,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,-0.7702105239101463,0.833383016492216,-0.965986350914057,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,1.1750545045362035,-2.096538628849399,-0.965986350914057,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,-0.1980737508376905,0.07462815470646088,-0.965986350914057,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-0.7702105239101463,-1.0583774159330788,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,1.518336568379677,-0.279115665990952,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,1.6327639229941682,-1.1378416075390194,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-0.6557831692956552,-0.666183179942469,-1.254719717399609,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,1.7471912776086593,-1.822258999757927,0.4776804815137028,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,-0.541355814681164,-0.99942011248351,-0.965986350914057,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,-0.9990652331391287,-1.1070812753044619,-0.09978625145740116,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-1.5712020062115843,0.6923981604171602,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,0.37406302223476534,-0.8276749241738965,-1.254719717399609,0.0,1.0,0.0,0.0,0.0
-0.0468246080350036,-0.1980737508376905,-0.2944958321082308,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,0.030780958391291836,1.2717177508346624,0.4776804815137028,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-1.5712020062115843,-0.8738154225257331,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-0.08364639622319933,1.4665331883201942,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,1.2894818591506947,-0.07917350646632731,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,0.030780958391291836,-0.5123815187696807,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-0.08364639622319933,0.005417407178706191,1.0551472144848069,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,-0.7702105239101463,-1.8145689166992875,1.0551472144848069,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-1.4567746515970932,-1.0148002786007888,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-1.5712020062115843,0.26688023117244614,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,1.4039092137651858,1.4357728560856364,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-0.1980737508376905,0.02848765635462442,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,1.0606271499217124,-0.5969724324147143,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,1.0606271499217124,0.13614881917557617,1.3438805809703587,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,1.0606271499217124,-0.0381597301535838,0.7664138479992548,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,-1.2279199423681109,-0.03303300811449086,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,-0.7702105239101463,-0.5226349628478666,-0.965986350914057,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,-0.8846378785246375,0.6385675790066843,1.3438805809703587,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,0.7173450860782388,-1.6556405334874065,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,0.2596356676202742,1.1973802812678147,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,-0.08364639622319933,1.0435786200950266,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,1.518336568379677,1.3229849712255919,0.1889471150281508,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,1.518336568379677,1.4203926899683577,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-1.1134925877536197,0.451442224579792,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,-0.1980737508376905,-1.7556116132497188,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,0.9461997953072211,-0.6354228477079114,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,-0.7702105239101463,0.8154394893553907,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,-1.4567746515970932,0.8564532656681343,0.4776804815137028,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,1.7471912776086593,0.9769312335868183,-0.965986350914057,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,0.145208313005783,-0.05097653525131615,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,1.7471912776086593,-1.517219038431897,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,1.6327639229941682,0.6616378281826025,1.0551472144848069,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,0.145208313005783,-2.017074437243459,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,0.145208313005783,0.2463733430160744,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,1.4039092137651858,0.5744835535180225,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,-1.6856293608260755,-0.7251404833920377,-0.965986350914057,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,-1.5712020062115843,-1.845329248933845,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,-0.1980737508376905,-1.063504137972172,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-1.1134925877536197,-0.2970591931277773,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-1.5712020062115843,-0.08686358952496673,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,-0.7702105239101463,-0.4457341322614725,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,-1.6856293608260755,0.6334408569675913,-1.254719717399609,0.0,1.0,0.0,0.0,0.0
-1.070313308253454,0.6029177314637476,1.1922535592287218,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,-0.541355814681164,-0.6123525985319931,0.4776804815137028,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,-1.2279199423681109,1.525490491769763,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,-0.1980737508376905,-0.7533374546070489,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,1.4039092137651858,1.3537453034601494,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,0.7173450860782388,1.361435386518789,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,-1.4567746515970932,-0.6200426815906325,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,-0.541355814681164,1.2332673355414654,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,0.6029177314637476,-1.2480661313795176,0.1889471150281508,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,0.6029177314637476,1.2076337253460006,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,1.4039092137651858,0.5180896110880002,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,-0.3125011054521816,1.0256350929582012,1.3438805809703587,0.0,0.0,0.0,0.0,1.0
-1.070313308253454,-0.4269284600666728,0.6411309400262307,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,0.4884903768492565,0.48732927885344257,1.3438805809703587,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,0.030780958391291836,0.2258664548597026,0.4776804815137028,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-1.2279199423681109,0.28995048034836435,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,0.2596356676202742,-0.5918457103756213,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,0.9461997953072211,0.1258953750973903,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,1.2894818591506947,0.42837197540387373,-1.254719717399609,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,-0.1980737508376905,-0.5892823493560748,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,1.2894818591506947,-0.86868870048664,1.0551472144848069,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-0.9990652331391287,0.033614378393717365,0.1889471150281508,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,-0.3125011054521816,0.20535956670333086,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-0.6557831692956552,-1.0532506938939858,1.3438805809703587,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-0.3125011054521816,1.1409863388377923,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,1.2894818591506947,0.8538899046485877,-0.965986350914057,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-0.7702105239101463,-0.2175950015218367,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,0.2596356676202742,-0.20734155744365082,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,1.2894818591506947,0.2873871193288179,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-0.8846378785246375,0.8846502368831454,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,1.6327639229941682,0.5283430551661861,1.3438805809703587,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-0.6557831692956552,-1.6300069232919416,1.6326139474559107,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,-1.6856293608260755,1.379378913655614,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,0.030780958391291836,-0.5046914357110414,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-0.541355814681164,-2.0914119068103063,-0.09978625145740116,0.0,1.0,0.0,0.0,0.0
-1.582057658362679,-1.5712020062115843,1.2358306965610117,1.3438805809703587,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,-1.2279199423681109,1.2281406135023725,-0.09978625145740116,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,0.6029177314637476,0.9102838470786101,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,1.518336568379677,-0.9481528920925807,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,1.1750545045362035,-1.0788843040894507,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,-0.8846378785246375,-0.6277327646492719,-0.09978625145740116,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,-0.3125011054521816,-0.6431129307665507,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,0.7173450860782388,-0.8071680360175248,0.4776804815137028,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,0.4884903768492565,-0.6482396528056437,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,-1.1134925877536197,-1.8299490828165663,1.6326139474559107,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,-1.342347296982602,-1.686400865721964,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,0.4884903768492565,-0.6405495697470043,0.7664138479992548,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,0.4884903768492565,1.4793499934179264,1.0551472144848069,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,-0.4269284600666728,-2.0606515745757488,-0.09978625145740116,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,-1.6856293608260755,-0.8199848411152572,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-0.7702105239101463,-0.9814765853466848,0.7664138479992548,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,0.37406302223476534,0.9897480386845506,-0.09978625145740116,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,0.6029177314637476,-1.0276170836985212,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,1.2894818591506947,0.6718912722607884,-0.09978625145740116,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,0.030780958391291836,-1.2506294923990642,-1.254719717399609,0.0,0.0,0.0,1.0,0.0
-1.582057658362679,0.030780958391291836,-1.947863689715704,-1.254719717399609,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,0.030780958391291836,-2.127298961083957,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,0.030780958391291836,1.34605522040151,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,-0.3125011054521816,1.2999147220496736,0.4776804815137028,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-0.6557831692956552,-0.5046914357110414,0.7664138479992548,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-0.8846378785246375,-1.947863689715704,0.1889471150281508,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,1.6327639229941682,0.6923981604171602,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
-1.582057658362679,1.2894818591506947,-0.7328305664506771,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,0.37406302223476534,1.138422977818246,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,-0.541355814681164,-0.22784844560002257,1.6326139474559107,1.0,0.0,0.0,0.0,0.0
-0.5585689581442288,-0.541355814681164,1.5306172138088558,1.3438805809703587,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,-0.1980737508376905,1.1307328947596065,-1.543453083885161,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,-0.8846378785246375,1.399885801811986,-1.254719717399609,0.0,0.0,0.0,0.0,1.0
0.46491974207422154,-1.1134925877536197,0.45400558559933846,-0.965986350914057,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,-1.4567746515970932,-1.5249091214905364,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,-0.4269284600666728,-1.1429683295781123,0.1889471150281508,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-0.1980737508376905,0.4001750041888626,0.1889471150281508,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,-1.6856293608260755,0.3258375346220149,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,1.0606271499217124,0.8743967928049595,1.0551472144848069,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,1.6327639229941682,-1.1967989109885881,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,-1.5712020062115843,-0.6841267070792942,0.7664138479992548,1.0,0.0,0.0,0.0,0.0
0.9766640921834466,0.8317724406927299,-0.05097653525131615,-0.38851961794295314,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,-0.541355814681164,-2.1478058492403287,1.0551472144848069,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,-0.6557831692956552,1.2460841406391976,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
1.4884084422926718,-1.6856293608260755,0.25919014811380675,1.3438805809703587,1.0,0.0,0.0,0.0,0.0
-1.070313308253454,-1.4567746515970932,-0.9353360869948483,-0.965986350914057,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,0.8317724406927299,-0.07404678442723438,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,-1.5712020062115843,1.4306461340465435,-0.6772529844285051,0.0,0.0,1.0,0.0,0.0
1.4884084422926718,1.7471912776086593,0.5411598602639184,-0.38851961794295314,1.0,0.0,0.0,0.0,0.0
1.4884084422926718,1.0606271499217124,0.18997940058605203,-1.543453083885161,0.0,0.0,0.0,1.0,0.0
0.9766640921834466,0.6029177314637476,0.47707583477525667,-0.965986350914057,0.0,0.0,0.0,1.0,0.0
-1.070313308253454,0.6029177314637476,0.5283430551661861,-0.6772529844285051,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,0.030780958391291836,0.9948747607236437,-0.6772529844285051,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,-0.6557831692956552,0.6078072467721266,0.1889471150281508,0.0,0.0,0.0,1.0,0.0
-0.0468246080350036,1.7471912776086593,-1.8478926099533917,1.6326139474559107,0.0,0.0,0.0,1.0,0.0
0.46491974207422154,-1.1134925877536197,-0.9148291988384766,-0.965986350914057,0.0,0.0,0.0,1.0,0.0
-0.5585689581442288,-1.342347296982602,0.9487342623718071,-1.254719717399609,1.0,0.0,0.0,0.0,0.0
0.46491974207422154,1.4039092137651858,0.2796970362701785,0.4776804815137028,1.0,0.0,0.0,0.0,0.0
-0.0468246080350036,0.37406302223476534,-0.8148581190761642,-1.254719717399609,0.0,0.0,0.0,1.0,0.0
